Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Test Driven Development to write Less Code",4/26/2015,13:00,4/26/2015,13:50,FALSE,"Learn how to use test driven development and other agile principles to write less code and bring a more reliable product to market faster. Test Driven Developers write a test, and then write the code to make the test pass. This counter intuitive process ultimately results in writing less code that is more reliable and easier to extend. Intended for someone with a little programming experience, or somebody with a lot who wants to stretch themselves in new areas.  Speakers include:Stephen Cavaliere, Douglas Johnson, Clay Dowling, Scott Favre - Track: Tech  - Duration: 50 minutes - Audio/video needs: Projector ","Algonquin B",PUBLIC
