Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"All Hands Active Embedded Software",4/30/2016,14:00,4/30/2016,15:50,FALSE,"Our 2016 Charity, All Hands Active, will talk about the development of the Penguicon Uber Badge. They will demonstrate PCB Board Development with open source tools and demonstrate arduino programming from the ground up. Noteworthy addendum! There will be 20 laptops available in the lab. First come, first served.  Speakers include:Nick Ristow, Nathan Yost - Track: Tech  - Duration: 1 hour and 50 minutes - Audio/video needs: none ","Computer Lab (EMC III)",DEFAULT
