Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Star Wars: Bane or Boon?",5/1/2016,12:00,5/1/2016,12:50,FALSE,"Was the latest Star Wars groundbreaking and subversive? Or was it just merely a rehash of old tropes? Do new characters like Rey, Finn, Po, and Kylo Ren hold up to classic characters such as Luke, Leia, Han and Darth Vader. When does using standard archetypes degrade into rehash and did Star Wars fall into this trap or transcend expectations?  Speakers include:John David, Ferrett Steinmetz, Michael Elliot, Sal Palland - Track: Literature  - Duration: 50 minutes - Audio/video needs: none ","Charlevoix C",PUBLIC
