Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Sports Fandom in the Geek Community",4/25/2015,19:00,4/25/2015,19:50,FALSE,"Sports and their fans are still easy targets for mockery by SF/F fans, even while athletes are watching The Walking Dead and Game of Thrones and playing World of Warcraft and Settlers of Catan. If we won the culture war, why are we still fighting it?  Speakers include:Dave Hogg, Zach Blagg, Jeannie Szarama, Samuel Hansen - Track: Life  - Duration: 50 minutes - Audio/video needs: none ","Algonquin C",PUBLIC
"Sports Fandom in the Geek Community",4/25/2015,19:00,4/25/2015,19:50,FALSE,"Sports and their fans are still easy targets for mockery by SF/F fans, even while athletes are watching The Walking Dead and Game of Thrones and playing World of Warcraft and Settlers of Catan. If we won the culture war, why are we still fighting it?  Speakers include:Dave Hogg, Zach Blagg, Jeannie Szarama, Samuel Hansen - Track: Life  - Duration: 50 minutes - Audio/video needs: none ","Algonquin C",PUBLIC
"Sports Fandom in the Geek Community",4/25/2015,19:00,4/25/2015,19:50,FALSE,"Sports and their fans are still easy targets for mockery by SF/F fans, even while athletes are watching The Walking Dead and Game of Thrones and playing World of Warcraft and Settlers of Catan. If we won the culture war, why are we still fighting it?  Speakers include:Dave Hogg, Zach Blagg, Jeannie Szarama, Samuel Hansen - Track: Life  - Duration: 50 minutes - Audio/video needs: none ","Algonquin C",PUBLIC
"Sports Fandom in the Geek Community",4/25/2015,19:00,4/25/2015,19:50,FALSE,"Sports and their fans are still easy targets for mockery by SF/F fans, even while athletes are watching The Walking Dead and Game of Thrones and playing World of Warcraft and Settlers of Catan. If we won the culture war, why are we still fighting it?  Speakers include:Dave Hogg, Zach Blagg, Jeannie Szarama, Samuel Hansen - Track: Life  - Duration: 50 minutes - Audio/video needs: none ","Algonquin C",PUBLIC
"Sports Fandom in the Geek Community",4/25/2015,19:00,4/25/2015,19:50,FALSE,"Sports and their fans are still easy targets for mockery by SF/F fans, even while athletes are watching The Walking Dead and Game of Thrones and playing World of Warcraft and Settlers of Catan. If we won the culture war, why are we still fighting it?  Speakers include:Dave Hogg, Zach Blagg, Jeannie Szarama, Samuel Hansen - Track: Life  - Duration: 50 minutes - Audio/video needs: none ","Algonquin C",PUBLIC
"Sports Fandom in the Geek Community",4/25/2015,19:00,4/25/2015,19:50,FALSE,"Sports and their fans are still easy targets for mockery by SF/F fans, even while athletes are watching The Walking Dead and Game of Thrones and playing World of Warcraft and Settlers of Catan. If we won the culture war, why are we still fighting it?  Speakers include:Dave Hogg, Zach Blagg, Jeannie Szarama, Samuel Hansen - Track: Life  - Duration: 50 minutes - Audio/video needs: none ","Algonquin C",PUBLIC
