Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Poetry Open Mike",4/30/2016,20:00,4/30/2016,20:50,FALSE,"We are all made of stories and sharing them can be powerful and life changing. Come and share our version of an open mic night.  Bring your self-written poetry, personal manifesto, or short-short story.  Speakers include:Jim Leach, Matt Betts, Sean Davis, Jessica Roland - Track: Literature  - Duration: 50 minutes - Audio/video needs: none ","EMC IV",PUBLIC
