Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Why Techie Nerds Should Write Books",5/5/2019,10:00,5/5/2019,11:00,FALSE,"Writing a book is a positive step in professional development. It establishes you as 'an expert,' it answers the 'communication skills' question on job applications, and can be the springboard to independence.  Speakers include:Clif Flynt, Michael Lucas - Track: Tech  - Duration: 1 hour ","EMC III",PUBLIC
