Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"LSDj n' U! A How-To Track and Perform Live with Chiptunes!",4/30/2016,10:00,4/30/2016,10:50,FALSE,"Have you ever been curious to know how chip artists compose music on a classic Nintendo Gameboy? Or even been more curious on how they tweak their tunes during a live performance? Snesei, Dollfin, and McGRANAMAN will not only show you the basics of LSDj and various tips and tricks of the program, but they'll also give insights on how to manipulate the pre-tracked song for live performances. At the end, audience members are invited to try LSDj's LIVE mode to create their own, unique Gameboy tune.  Speakers include:Jacob Dean McGranaghan, Corey Chappell, Garrett Boone - Track: DIY  - Duration: 50 minutes - Audio/video needs: none ","Portage",DEFAULT
