Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Minecraft 101: More than Tree Punching",4/26/2015,12:00,4/26/2015,13:00,FALSE,"Everything you never wanted to know about Minecraft - its origins, its mythology, the basic ins and outs of the game, and some of the really nifty things you can do with it.  Speakers include:James Schmidt - Track: Videogaming  - Duration: 1 hour - Audio/video needs: none ","Charlevoix C",PUBLIC
