Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"A Look at LibreOffice Base",5/1/2016,10:00,5/1/2016,10:50,FALSE,"We will take a look at what LibreOffice Base can do by reviewing and talking about selected screen shots from a free video tutorial series about LibreOffice Base.   By then end of the lecture attendees will know whether or not the free and open source software LibreOffice Base is a viable option for their database needs. Presenter is the creator of the LibreOffice Base Video Tutorial series.  Speakers include:Michael Rometty - Track: Tech  - Duration: 50 minutes ","Charlevoix B",PUBLIC
