Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"So You Want to Get a Degree in Comics?",4/30/2016,18:00,4/30/2016,18:50,FALSE,"Have you ever wanted to write an essay on the Marvel universe? How about an honors thesis or a dissertation? This panel discusses the ins and outs of studying comics at the university level and introduces the fundamentals of comics studies.  Speakers include:Elizabeth 'Biz' Nidjam, Zack Kruse - Track: Comics  - Duration: 50 minutes - Audio/video needs: none ","EMC I",PUBLIC
