Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"D&D 5E 3d Print and Play",4/30/2016,18:00,4/30/2016,22:50,FALSE,"Strange things are afoot in the Moonsea. The factions have called all those willing and able to investigate strange occurrences in the region surrounding Phlan. Dark whispers and unseen terrors lurk in the misty shadows between this world and some place much more sinister. Unveil the horrors before it is too late! Part one of Misty Fortunes and Absent Hearts. Come see a 3D printer demo featuring prints from the D&D Monster Manual, then stay to play through an Adventurers League 5E adventure. Characters will be provided.  Speakers include:Nichole Bulmer-Jones, Branden Coates, Antoni Williams, Alan Patrick - Track: Gaming, DIY  - Duration: 4 hours and 50 minutes - Audio/video needs: none ","Game Table A",PUBLIC
