Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Flirting for Geeks",5/3/2014,20:00,5/3/2014,22:50,FALSE,"Come learn how to (and how not to) flirt from some of our local fandom's biggest flirts.  Not only is it laugh-out-loud funny, it's an irreverent and honest reflection of love, sex, and fandom. Find ways to woo, methods for making friends, and how to avoid being that creepy guy that we all talk about between conventions.  Speakers include:Nuri Gocay, Dawn Kuczwara, Greg Williams, Scott Kennedy, Jer Lance, Christopher Pate - Track: Life  - Duration: 2 hours and 50 minutes - Audio/video needs: none ","Windover",PUBLIC
