Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Open Kink",4/24/2015,23:00,4/24/2015,23:50,FALSE,"An guided discussion for those who enjoy talking about all things kinky. What is kink, what you enjoy about it, and everything else. Just bring your kinky ideas, and an openness to talk... or just to listen!  Speakers include:Mitchell Peters, Jennifer Reisbig, Katherine Nix - Track: After Dark  - Duration: 50 minutes - Audio/video needs: none ","Board of Governors",PUBLIC
