Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Music Parody Performance: Derwood Bowen",4/29/2016,20:00,4/29/2016,20:50,FALSE,"Derwood Bowen is a multi-genre comedy artist from the suburbs of Columbus, OH, and his live show comes with fun songs, lots of props, occasional attire changes, and audience involvement.  If you're in need of a good laugh, this is the place to go for it!  Speakers include:Derwood Bowen - Track: Media  - Duration: 50 minutes - Audio/video needs: none ","Portage",PUBLIC
