Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"The Trials and Tribulations of the Artist's Lifestyle",4/26/2015,14:00,4/26/2015,14:50,FALSE,"Join BluRaven C. Houvener (writer and illustrator of the Webcomic It's Just Another Day) and Gabrielle Nettles (Founder of Bad Catholic Films LLC) for another year of laugh out loud mayhem as they regale you with tales of success and failure that they've faced reaching towards fame and fortune. Comments and questions are encouraged!  Speakers include:Jennifer Hamilton, Gabrielle Nettles, BluRaven Houvener - Track: Life, Webcomics, Film  - Duration: 50 minutes - Audio/video needs: none ","Charlevoix C",PUBLIC
