Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"The Correctness Problem",5/1/2016,15:00,5/1/2016,15:50,FALSE,"Software is terrible. If you work in software, you know this almost rises to the level of truism. There's a long, strong tradition of prognosticating doom among software folks. This talk is about why software is so awful (spoiler: humans are bad at it), how we software folk cope with that awfulness, and most importantly, the implications that the *particular* nature of the awfulness has for modern and future society. It should be interesting for engineers and non-engineers alike. My hope is that attendees will leave with a stronger sense of what realistic risks are posed by the terribleness of software.  Speakers include:Sam Boyer - Track: Tech  - Duration: 50 minutes - Audio/video needs: none ","Nicolet",PUBLIC
