Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Vinyl Mixing 101",4/24/2015,20:00,4/24/2015,20:50,FALSE,"Drop in with the #teamswoop crew and get a rundown on basic vinyl mixing. Get a feel for concepts like beatmatching and counting phrases, and hey they might even give you your very own DJ name!  Speakers include:DJ Seanni B, Walk In Circles - Track: Music  - Duration: 50 minutes - Audio/video needs: none ","Charlevoix A",PUBLIC
