Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"Reading: Jen Haeger and Leslie Gulvas",5/4/2019,17:00,5/4/2019,18:00,FALSE,"The authors read from their works.  Speakers include:Jen Haeger, Leslie Gulvas - Track: Lit  - Duration: 1 hour ","Writer's Block Author Readings [306]",PUBLIC
