Subject,Start Date,Start Time,End Date,End Time,All Day Event,Description,Location,Private
"How To Throw A Party",5/2/2014,16:00,5/2/2014,16:50,FALSE,"The panelists have thrown many great parties over the years - join them for conversations on how to be a good host, creating atmosphere, and maintaining energy. Bring your own best tips and great party stories.  Speakers include:Sal Sanfratello","Hamlin",PUBLIC
